6032.831853071796,0.017594065733412295,0.02659328252445297,0.03540519071317776,0.010003447335025928,0.0010375583990233242,0.0012971487723092172,0.000580914466221039
6033.831853071796,0.01758136038787333,0.026595934598857115,0.03544888779049126,0.009990152745044447,0.0010477911657533507,0.0013178700513110583,0.00043174281397304314
6034.831853071796,0.01754806959671045,0.026562478069909124,0.03547189023702099,0.009998268245450177,0.0010314562250734129,0.0013271058868749718,0.0004191012639837343
6035.831853071796,0.01752469368116768,0.026516073014131628,0.03547643256540988,0.009995293611847651,0.0010280005335545923,0.0013392702907159958,0.0004263657054097077
6036.831853071796,0.017520905311800193,0.02649756663560589,0.03550861377880761,0.01000817768202563,0.0010401930858117223,0.0013519135921698105,0.0005202168198464847
6037.831853071796,0.01753224479418852,0.02647669777822997,0.03554676043449027,0.01000512738473148,0.0010221960272898056,0.0013608476774308116,0.0005251349154314033
6038.831853071796,0.01754331635513141,0.026442312475595503,0.03557698538749334,0.010021303864128058,0.001002754864630205,0.0013583284925360397,0.0004258847203965032
6039.831853071796,0.01751501270607567,0.026380766410333593,0.03556065170929319,0.0099853977698797,0.0010078242065818695,0.001363345088769959,0.000515058678655019
6040.831853071796,0.017513341271223615,0.026343056163407284,0.03555322121800458,0.00996411692299569,0.0009929858169022113,0.0013504361882446358,0.0004666593367213589
6041.831853071796,0.017523578937988823,0.02631687363370499,0.035550378558972195,0.009943511943967162,0.0009235386524993751,0.00134013017661148,0.0004639740630169896
6042.831853071796,0.017573033593625054,0.02630332899481143,0.03555391011423469,0.009938572743928082,0.0010125118919820154,0.0013353454101339571,0.000498826363204512
6043.831853071796,0.017543104359957044,0.026263165239027487,0.03555363991355889,0.009920615760792905,0.0010090867031569584,0.0013344460155792284,0.0004974400055923025
6044.831853071796,0.017530824507984388,0.02619550648449429,0.035525749076054554,0.009909886428422878,0.000948775246891399,0.00131447072995975,0.0005095857216316586
6045.831853071796,0.017558941788791527,0.026152904304611455,0.03551427827346772,0.009895926162776776,0.0009597095153825161,0.0012894268754953342,0.0005484048857962261
6046.831853071796,0.01757058567638666,0.026128863515342514,0.03553200212287863,0.00988908857815973,0.0010177288772643483,0.0013051905498705602,0.0005630447988853483
6047.831853071796,0.01759163714702113,0.02610459594881747,0.035552617684168376,0.009876008657592474,0.0010235838428793323,0.0013005435419237428,0.0005613627722820093
6048.831853071796,0.01762554806923068,0.026117315365180516,0.03554443259810909,0.00988141909008666,0.0009610325637903832,0.0012541897699899223,0.0005902755420305385
6049.831853071796,0.017644718462598533,0.026152773537200226,0.03554952527676646,0.009881558117275244,0.0009969419113903123,0.0012412634269573163,0.0006361615897888583
6050.831853071796,0.017636362675681326,0.02613470138797243,0.03558182936592969,0.009870441191371402,0.0010109248661839807,0.0012241924577814094,0.0006607736576754045
6051.831853071796,0.01764024917357022,0.026150972860031648,0.03562574590403232,0.00988689885780176,0.0009915920759030461,0.0011733630429752286,0.0006222117302530323
6052.831853071796,0.017645725593863685,0.026168266572133312,0.035641400629656136,0.009932722446705369,0.001017026184276212,0.0012168434801333868,0.0006093657674373798
6053.831853071796,0.017648309727023297,0.02620110172900098,0.035656785860648514,0.00992545410383723,0.0010369864186556917,0.001256710255288729,0.0006273980193049042
6054.831853071796,0.017646600241703315,0.026227674205394003,0.035664007233017436,0.009914814617964568,0.0010328389978408706,0.0011822937733147812,0.0006075146335979496
6055.831853071796,0.017644474676973547,0.026242876626355976,0.03570213027486742,0.009896234748705565,0.0010339780685100946,0.0011492609765662743,0.0005787895008006604
6056.831853071796,0.017653523033852488,0.026245864475684562,0.03571108384887537,0.009881079080536355,0.0010465334731412455,0.0011602359192524425,0.0005534596858457847
6057.831853071796,0.017637642193256472,0.026280077302675404,0.035721241381343444,0.009908475816390896,0.0010410927561093632,0.001209606973666644,0.0005930884716570833
6058.831853071796,0.01762719612161859,0.02635314164129313,0.035693169941231076,0.009874143410594702,0.001042050348702569,0.0012326834002394905,0.0005659692823744533
6059.831853071796,0.01761457872166077,0.02639477223485796,0.03565142553152261,0.009811089740760396,0.0010615172455650046,0.00125193717098737,0.0005150180641431456
6060.831853071796,0.01760079610028084,0.02639147606742372,0.035625365000943335,0.009768212807689337,0.0010577460992691082,0.001290264460102227,0.0005038666977071842
6061.831853071796,0.017591185563543218,0.02640875563484197,0.035614059881300335,0.009738217483005351,0.001040818985437472,0.001246132079362776,0.000503490298916391
6062.831853071796,0.017626965083031552,0.026440026970167372,0.0355897638213892,0.00977800656923528,0.0010523355092404221,0.0012542572924710176,0.0005250495308962842
6063.831853071796,0.017642254868149992,0.026474321702050614,0.03553105789247742,0.009783778469110915,0.0010610150904559414,0.001284962584786694,0.0005673220784349632
6064.831853071796,0.017606774802048204,0.026456180775621386,0.03547409403349019,0.009840578809246893,0.0010460201073121801,0.0012974832364000695,0.000597643046013459
6065.831853071796,0.0176131454822623,0.026461031090507407,0.03543134131511894,0.009831724664141398,0.0010321156103314441,0.001309290250851519,0.0004871412876691381
6066.831853071796,0.01762833784847415,0.026428145496965413,0.035416061927943304,0.009769503334794963,0.00104507338722397,0.0013337875467472641,0.0005217554816761663
6067.831853071796,0.017657962219108626,0.026411050337483057,0.0353864470631492,0.009766578964109086,0.0010387462024579782,0.001344196243533587,0.0005595312226158052
6068.831853071796,0.01767569369112463,0.026401582959980824,0.035318643500690174,0.009811165271556696,0.00102534140014596,0.0013462216903100453,0.0005961561725684087
6069.831853071796,0.017639998988871627,0.026386210834270958,0.03528689465693744,0.00981794332352085,0.0010257678985277042,0.0013535499045086979,0.000611899905113618
6070.831853071796,0.017655133864908506,0.026356249309240524,0.03528137848305323,0.009884282810017957,0.0010165036318676524,0.001362472572853874,0.0006719722476588358
6071.831853071796,0.017679550161664805,0.026346007302882047,0.03527411033814842,0.009916598481797292,0.0009843344462451636,0.0013509407974806559,0.000656920469637069
6072.831853071796,0.017713378746430884,0.026372551133429536,0.03530156550530071,0.009904332879168731,0.0009893695806217696,0.0013418178234596984,0.0005778239431754406
6073.831853071796,0.017730917112292664,0.026368576784369588,0.03534400857530185,0.009925117387004927,0.000990093305578346,0.001338108737718744,0.0004612580353429748
6074.831853071796,0.01773525035774452,0.026371626071391135,0.035342684721809285,0.009972211401071199,0.0009698121913777556,0.0013357858239381871,0.0005633518959557462
6075.831853071796,0.017754683298569496,0.026381693678959435,0.03534751721690056,0.010010103553188491,0.0010227220827455127,0.0013208909246281845,0.0006981979838617581
6076.831853071796,0.017757062466380442,0.026422403958099916,0.03533821535843033,0.010011668733738587,0.0010340011598284479,0.0013092262167693988,0.0004603819845220792
6077.831853071796,0.017763497210444533,0.026432437568037478,0.03535289316262455,0.010002648989999738,0.0010065158799392,0.001297380372973789,0.0005884704648391569
6078.831853071796,0.01777630513538862,0.026446855755054163,0.03538529061026394,0.010001662395870253,0.0009972242254524864,0.0012884485594818749,0.0005018712470272758
6079.831853071796,0.017787279439147475,0.026440922450315804,0.03540063397340835,0.00997046659627804,0.0010439471927672418,0.0012639539202682307,0.0004508664089876637
6080.831853071796,0.017782512093022253,0.026459735127828683,0.03539378391109703,0.009950931036510614,0.001043926749967142,0.0012492890938098353,0.0005032366866408524
6081.831853071796,0.01777880848501744,0.026467633845492552,0.03541256914647001,0.009936637405267078,0.00099701033368924,0.0012072256221689862,0.0006959494727798598
6082.831853071796,0.01778225644960365,0.026466077795830146,0.03548012258066313,0.009942665030482759,0.001035505061301749,0.00116240738221001,0.0006693625997196031
6083.831853071796,0.017765351767572192,0.026443040043528137,0.035522315939960455,0.009910535568633567,0.0010474305433173124,0.0011362415700728857,0.0005425779007043745
6084.831853071796,0.0177331053325629,0.026411039644482014,0.03552090589833215,0.00983184776417847,0.0010397538641081095,0.0011626098103556613,0.0005161941913815745
6085.831853071796,0.01771454547130139,0.026407876923062817,0.03553365413133624,0.009817822613357806,0.001036043261718333,0.0011332635365727836,0.00048472416029611434
6086.831853071796,0.017707148488722933,0.0264019937239351,0.035555318767871824,0.009828372619237918,0.001048809880993848,0.0011641106851761614,0.00047511882293279706
6087.831853071796,0.017695365821629595,0.026392963534298437,0.0355939921237177,0.009855438384291674,0.001048167994425655,0.0011550016170210609,0.0004889402326842682
6088.831853071796,0.017708116960278502,0.02637270408749332,0.03558265690389143,0.009891422197739228,0.0010411484307971688,0.0011452903520837061,0.0005776499826619775
6089.831853071796,0.01769840820512041,0.026381718034452363,0.0355917809641178,0.009889112275222609,0.00105149018294959,0.0011431088269467523,0.0005927432962058393
6090.831853071796,0.01767369578036979,0.026426052537221637,0.035556980640929624,0.009889340323200779,0.0010431848123024163,0.001247719866660126,0.0005719413728596123
6091.831853071796,0.01769104678205805,0.026456563786168587,0.03552706569449123,0.009918012046249513,0.0010253587277898066,0.0012799770341080292,0.0005957548379989411
6092.831853071796,0.017693454257978344,0.026453962642456277,0.03551608836613047,0.00995290919735381,0.0010397687439632215,0.0011521466082162757,0.0006342964921460845
6093.831853071796,0.01774440389631108,0.026469413542314194,0.03550167150827067,0.009967080029604558,0.001039485139927912,0.001196740283866504,0.0006736584449564899
6094.831853071796,0.017670570077473562,0.02650481847058099,0.0354699403333883,0.009978850507953009,0.0010110594395637172,0.0012340321476915282,0.0006909216023040886
6095.831853071796,0.017687979672060296,0.026544278412787208,0.03542049023098682,0.010027997339396418,0.000995892555512114,0.0012447345921646645,0.0006834883608532637
6096.831853071796,0.017708790181086696,0.026519834588303735,0.035433768176177646,0.010083255275604636,0.0010143768294982231,0.0012636830960379734,0.0006685198851811586
6097.831853071796,0.01773245169994194,0.02651686778859198,0.035433947326821286,0.01015888273717735,0.0010066320491567326,0.0012998978126266382,0.0006873069245178648
6098.831853071796,0.01775193705577562,0.026493872280511494,0.0354330816753732,0.00993612203164969,0.0009833788506139146,0.0013095157381869593,0.0006792061564348921
6099.831853071796,0.0177706120247254,0.026493133725649765,0.035421349780082614,0.009953533365465466,0.0010093785422709005,0.001301916543524176,0.000672308815966987
6100.831853071796,0.017783728956736394,0.026481376075829587,0.035452248670429426,0.010060638759895024,0.0009981526495875638,0.0013216279563634157,0.0006540226774338191
6101.831853071796,0.017785024207272508,0.026465255944695096,0.03547054566128763,0.010019645455894807,0.0009668758862879008,0.0013314317295075409,0.0006773005371919917
6102.831853071796,0.017798391647782498,0.026440119491667715,0.03548905647442633,0.009997505495950052,0.0009524866902563483,0.0013256070522515582,0.0006834682452013682
6103.831853071796,0.017814679275497614,0.02645982013920217,0.03547813602614512,0.009976854256926132,0.0009516432255551165,0.0013219333598008714,0.0006597721045558688
6104.831853071796,0.017833834131137663,0.026481371557924304,0.035484001881091194,0.009935064208876028,0.0008958025568309598,0.0013184570656220452,0.0006134812195311522
6105.831853071796,0.017842839395904864,0.0264754485770684,0.03549558170357508,0.009899970099345049,0.0009427582275569038,0.0013172439730560668,0.0005773978342185448
6106.831853071796,0.01784501276048146,0.026480097015953077,0.03548985002897397,0.009921898661616664,0.0009659335749048914,0.001310803716306126,0.0005735488677659667
6107.831853071796,0.01783868813288667,0.0265210723918527,0.03547649284752713,0.009899456181647311,0.0009346216757970028,0.0013104461642028061,0.0005874992887932981
6108.831853071796,0.017813367294053337,0.02656682338058434,0.03543791207991364,0.00992954247503751,0.000955295067853207,0.001288533548539156,0.0005615518492444351
6109.831853071796,0.017784980320652333,0.026560228887662015,0.035425073248266624,0.009904011639076591,0.0010027502163833229,0.00126930314852391,0.00046586612679592256
6110.831853071796,0.017758406855131924,0.026570027249321244,0.03541923794279743,0.009878899724816507,0.001010337613443337,0.0012620701890056277,0.0004737463808541468
6111.831853071796,0.017733845685446305,0.02657634037424736,0.03541349482671472,0.009882425367571682,0.00096348349315363,0.0012449294860536902,0.0004937225482776771
6112.831853071796,0.017699427495981877,0.02660018878142035,0.0353863206372996,0.009906054241963572,0.0010042075220797109,0.001197116851802438,0.0005212597722930067
6113.831853071796,0.017691990504629475,0.026595982205572702,0.03539070803426151,0.009956885537360214,0.0010108719320228144,0.001154173265193388,0.0005500055590855582
6114.831853071796,0.01770635428824009,0.02659519197047069,0.035435282625250884,0.010004244882384258,0.0009879629800272943,0.0010997559464722088,0.0007004430528073433
6115.831853071796,0.017667661658976423,0.026562815476581052,0.0354700033948819,0.010036052871664407,0.0010058627709043635,0.0010822331490196921,0.0007333409629765486
6116.831853071796,0.017631856351798536,0.02655923892568136,0.03546487362093459,0.010030029641577228,0.0010314343548025345,0.0011001841309963136,0.0005612704323483066
6117.831853071796,0.017598235556641324,0.02656919444338312,0.03547844858127396,0.01004626098166425,0.0010297680415010419,0.0011721789332323363,0.0004722555881178193
6118.831853071796,0.01759669128650266,0.02656160018928937,0.0355053241216798,0.010076455011575761,0.0010193727922727627,0.0011411911311298491,0.0004789875739872208
6119.831853071796,0.01767770098487175,0.026552384109019028,0.03553097121548938,0.010108829245068701,0.0010366616075203315,0.0011166200193347279,0.0005141992561955648
6120.831853071796,0.017627076063155476,0.02657765672059169,0.03550887165969146,0.01009219837433362,0.0010387971411019762,0.0011059882219243225,0.0004948536068415595
6121.831853071796,0.017589050930880267,0.0266131976787124,0.03550367307596387,0.0101133632349081,0.0010312248593516101,0.0011496662536660143,0.0006756547528018027
6122.831853071796,0.01756786027820873,0.02663172260453432,0.035467173490120726,0.01007355578977892,0.0010478733834144494,0.0011500929644345111,0.000542270363726364
6123.831853071796,0.017580182177948007,0.0266487438703903,0.03544850938464185,0.010024022681609545,0.0010455857170203562,0.0012092035045430417,0.0004677447324419777
6124.831853071796,0.017598831031405138,0.02665677649035717,0.03543574162827318,0.009993870508976392,0.0010281761197503,0.0011363320971158363,0.0005433442765635145
6125.831853071796,0.017547954002143984,0.026686306675587707,0.035404906449308556,0.010005822211621138,0.0010370023368672392,0.0010796909098849514,0.001141190511370563
6126.831853071796,0.017543791994181816,0.02670156169807566,0.035363740660788366,0.009964391630499883,0.0010489021677895429,0.0011366043804688893,0.0006357332448100164
6127.831853071796,0.017537851260363564,0.026719999757898297,0.0353506788207834,0.009939304620096632,0.001037864187740404,0.0011814865550219449,0.0005806685511529531
6128.831853071796,0.01754325802952194,0.026700312084801003,0.0353698609046592,0.009947439087666848,0.0010051809883298865,0.001231664159716475,0.0005628174729896001
6129.831853071796,0.017559140743683168,0.0266768786715636,0.035359217418296944,0.009930005409702002,0.001039319247182355,0.0012388903587209632,0.0005197195406365509
6130.831853071796,0.017561288493750587,0.02665883688266031,0.035357501644771486,0.009944617670345256,0.0010356201773759864,0.0012312102813176074,0.00047233903776664447
6131.831853071796,0.01754541872430971,0.026658737669007983,0.035371841492225935,0.00997792576045616,0.001004022069906821,0.0012500376637533867,0.0004812965177466038
6132.831853071796,0.017543061343963266,0.026631204974786625,0.03541629720453159,0.00999937950788258,0.0010034919363715125,0.0012735494050819297,0.0005541812576365784
6133.831853071796,0.01754647154084592,0.02658784323118608,0.035403067958630505,0.010003930767400733,0.0010170641647506726,0.001279486009835985,0.0005359704257295223
6134.831853071796,0.017523587971095322,0.026571435212982088,0.03540329461061911,0.010041580393145837,0.0010090795732537168,0.0012904949763413976,0.0005065156697187639
6135.831853071796,0.017495113261498975,0.02657677579019803,0.035391243211009296,0.010038380570673104,0.0009620776427326289,0.0012981605154368566,0.0005311846838300607
6136.831853071796,0.01747806185110996,0.026579157531004934,0.03539953820578142,0.010054061593136043,0.0009207471071115413,0.0013057118167766476,0.0005712016458825306
6137.831853071796,0.017475518906994995,0.026572834284796183,0.0353988798633336,0.010083746514939212,0.000969525394038001,0.0013133063309859708,0.000605362070780299
6138.831853071796,0.017439594079444492,0.026572968321756606,0.035377311217197636,0.010105337072607305,0.0010017747108405476,0.0013206744310586065,0.0006401874495264267
6139.831853071796,0.01742099857866088,0.026605150324239192,0.035359312789988336,0.010156703999831212,0.001016519226439865,0.0013093202220493937,0.0006633770779137878
6140.831853071796,0.017409604316017884,0.02663748870539493,0.03536230216654971,0.010119414045672143,0.0010085042216005497,0.0012893794736262248,0.000635215780066755
6141.831853071796,0.017361448692176394,0.026625321518083042,0.03538381691046234,0.010097478605369702,0.0010046093345989513,0.0012852637171187414,0.0006517498521053424
6142.831853071796,0.017327276691603218,0.02662635630227505,0.03537504770630707,0.010146893059465461,0.0010333428051007409,0.0012711339151899104,0.0006681675405105814
6143.831853071796,0.017306819893574528,0.02663384401224558,0.03537628055987823,0.010269604562547774,0.0010336506953901397,0.0012374860661652576,0.0006725662328553732
6144.831853071796,0.017243565630474838,0.02664339298334739,0.03539677254627583,0.010179699298417319,0.0010082951287968644,0.0012117562570197863,0.0006612582456456932
6145.831853071796,0.017292855274989135,0.02662968266758332,0.03544622519969247,0.01011362858092698,0.0010331300821281593,0.0011859027298250795,0.0006671309980986628
6146.831853071796,0.017358133863126294,0.026615360266868227,0.03545507441756047,0.010062784810886332,0.0010479438034716303,0.001156680267309202,0.0006972517183013989
6147.831853071796,0.017329366250685534,0.026590156251133444,0.03546477508535827,0.010044783656731353,0.001040525048397063,0.0011528177386742027,0.0006717892799614101
6148.831853071796,0.017290915258458165,0.026587882979065322,0.0354697536034531,0.010037326235913763,0.001032279479066104,0.0012156019083191393,0.000625586676234365
6149.831853071796,0.017366580180907386,0.02658544497886139,0.03550046894412913,0.009992641218632713,0.0010465936129846248,0.0011819630421876159,0.0005956567517576275
6150.831853071796,0.017305796557558817,0.026577644400627758,0.035508993980917065,0.009945051569607934,0.001049680895914265,0.0011000034585026582,0.0006009316801617835
6151.831853071796,0.017335997696672264,0.026567182143469852,0.0355037366090777,0.009984566383563544,0.0010375634888720056,0.0010842817437989316,0.0005747359154216677
6152.831853071796,0.017355404444223423,0.02661521885042384,0.03547540605056738,0.009955744341971124,0.0010413831988496057,0.001110013742941669,0.0005272932242849159
6153.831853071796,0.017358210168106222,0.02665479019064152,0.0354221839781658,0.0099158997190823,0.0010388421408359541,0.0011802347533820898,0.0005531135921245895
6154.831853071796,0.017358105626168522,0.02664963552360139,0.03539896248702921,0.00990023463580046,0.0010238743570904789,0.0013039288291402254,0.0005404360343587157
6155.831853071796,0.01738233539889802,0.026661853582305526,0.035379143013039814,0.009879428283597095,0.0010306932080106652,0.0012049456856584929,0.0004898839332344091
6156.831853071796,0.017443090231144636,0.026687414798660224,0.03535340628863733,0.0099066056270385,0.0010310071830577344,0.0010957025615546117,0.000489347664541025
6157.831853071796,0.01746600591998573,0.02671947896062183,0.03529731517686386,0.010004640595150766,0.0010050355909080886,0.0011012184143570827,0.000514375189215827
6158.831853071796,0.017453140446066166,0.026697552308511476,0.03524507009055835,0.01004530442363455,0.0009819866082488322,0.0011417739806793268,0.0005156495705599983
6159.831853071796,0.017472800237081792,0.026704340228654574,0.03521221969434962,0.010027535265619213,0.0010075479232813298,0.0012015453339876989,0.0005852488082439443
6160.831853071796,0.017502969181229882,0.026661352310280485,0.03520079640649234,0.010046150543932935,0.001004611305723702,0.0011994660089857854,0.0005665351418989572
6161.831853071796,0.017525684740596063,0.02663265582274776,0.03516765776951791,0.010064442946720013,0.0009682243072834545,0.0012128771226933518,0.0004987888613229045
6162.831853071796,0.01753210615562166,0.026613063584559112,0.03511196889327568,0.01009996769454165,0.0010088006579325726,0.001204873588140052,0.000510834425407974
6163.831853071796,0.01753229099357158,0.026603703208877276,0.035065679069080334,0.01010182001054797,0.001005829914674867,0.0012370552692061673,0.000484194316478159
6164.831853071796,0.01752543060366586,0.026555779056636326,0.03504552899743483,0.010115745201515258,0.0009654581274513978,0.0012625349740284161,0.0006511265659967657
6165.831853071796,0.017499502204200712,0.026514967945164017,0.03502321149168245,0.010098675006965412,0.0009466090566482517,0.0012880362774475014,0.000332385906525169
6166.831853071796,0.017468442365771022,0.02652814897253462,0.03500616027339687,0.010066009497829898,0.0009806004594469465,0.0013003974005265668,0.00044942211902304657
6167.831853071796,0.01744484567972964,0.02652271749326873,0.03498383198568936,0.010012916023855508,0.000952177192960342,0.0013087384630642944,0.00047109052350548854
6168.831853071796,0.017432192523555306,0.026518082938283494,0.034964884341666176,0.009983562651429445,0.0009310626481633941,0.0013246122975578763,0.0005690604969506919
6169.831853071796,0.017394082128814724,0.026521256672996738,0.03496708142001042,0.009964434262142658,0.0009769007935676668,0.0013425907454915637,0.0006115515567508106
6170.831853071796,0.017422134356299728,0.02655300432525576,0.03498267118779882,0.009958698155806444,0.0009771873837102027,0.0013326571700452174,0.0003348823189603012
6171.831853071796,0.01741579750550795,0.026545394256304082,0.035011581691460035,0.009957625956855998,0.000991887906390231,0.0013254722784467627,0.0005303292798551594
6172.831853071796,0.01737322412829573,0.026549808315613647,0.03506721362963671,0.009908459184646374,0.0010155766991701827,0.0013210596371982766,0.00047697982998773223
6173.831853071796,0.01732608263096662,0.026525415970718464,0.03509333981242954,0.009921491403892717,0.0010250067082401661,0.0013104665556141373,0.0004320339013905887
6174.831853071796,0.017329778536199117,0.02651945144694721,0.03509093271766357,0.009968139224178853,0.000999678946760333,0.0012908910254232737,0.00047146554837566883
6175.831853071796,0.01739921461160354,0.026509065275925288,0.03511585032113507,0.00997667515195345,0.0010225035083406366,0.0012800143244593913,0.0005009475207749311
6176.831853071796,0.017411623233606014,0.02650598630313925,0.035183389548828194,0.00998815899805979,0.001033253021995646,0.0012696963289600231,0.0004572947300676976
6177.831853071796,0.017323426056360173,0.02646857984525648,0.03522488697537316,0.010063549955513108,0.0010138246413878115,0.0012410785904835122,0.0004910698684026588
6178.831853071796,0.017351839022712475,0.02645351940061943,0.03522814652021643,0.01008040292358965,0.0010201016134841405,0.001244391234303624,0.0005316191877752106
6179.831853071796,0.017368715174176468,0.026470728658815147,0.035241382296586916,0.010031188956054161,0.0010457902387231244,0.0012599609300691468,0.0005421177915550749
6180.831853071796,0.017433578032738428,0.026465216448296455,0.03525880522390856,0.010064607507696858,0.001044655599810996,0.0012189877928491719,0.0005830574717851742
6181.831853071796,0.017377398119638628,0.026462459212869126,0.03529805642344615,0.010089435769665627,0.0010273866953024729,0.00118131876078288,0.0006260610421450233
6182.831853071796,0.017373298597220383,0.026475787963877343,0.03529460722708455,0.010095415978686302,0.001042452494046241,0.0011447619207196663,0.0006551204276100075
6183.831853071796,0.017405948601099265,0.026512405177381643,0.035304844204753445,0.010109164786578573,0.0010517924998997962,0.0011018534246007112,0.0006621177300114949
6184.831853071796,0.017400501710740642,0.02652357323114298,0.03527135108649771,0.010095034448897679,0.001038186246996967,0.00122606149870872,0.0006579667558350538
6185.831853071796,0.017423569495591335,0.02653737035360032,0.03523108057660889,0.010036779121766995,0.0010472533087095772,0.0014593972019166142,0.0006589692524884079
6186.831853071796,0.017478367033842108,0.02653447953453898,0.03521554473239213,0.010082978711274077,0.0010501813280904906,0.0011108207039807554,0.000677835505085277
6187.831853071796,0.01748390659446267,0.02655825122768684,0.03520309484253318,0.010230939942274236,0.001036825524637588,0.0011474229817219463,0.0006834627679366005
6188.831853071796,0.017484072313551716,0.02656066023468289,0.03517262510892075,0.010170332136905502,0.0010406131023250752,0.0011363365348453257,0.000682219670994499
6189.831853071796,0.017494698599026828,0.026566373911412845,0.03510492121513374,0.010048790473800818,0.0010508109323949452,0.0011448735748512274,0.0006874614616695198
6190.831853071796,0.017495460934984015,0.026532905113923384,0.035088872354771705,0.010050454684842109,0.00104302373713185,0.0011916054437000748,0.000690828855307529
6191.831853071796,0.01750569512153228,0.02650745616918416,0.03508256782378456,0.010032362502337704,0.0009984624849402306,0.0011892551952064952,0.0006697489434843487
6192.831853071796,0.017523206750161543,0.02650840114061863,0.035077061558384644,0.00998397269654249,0.0010565872306011008,0.0012490890861746057,0.0006443870488226286
6193.831853071796,0.017530547823183206,0.02650301989539691,0.03505042300386655,0.009950965696125583,0.0010496040064958648,0.0012145989496153166,0.000610764886916464
6194.831853071796,0.017532110043784088,0.026490264676075147,0.03504939688689572,0.009968834468256107,0.0009978346775601416,0.0012198123031612205,0.0006009667799256208
6195.831853071796,0.017512190489018278,0.026478657547107223,0.03506314625300394,0.00996624352984856,0.0010059693463779639,0.0012573948275706446,0.0005782794810661277
6196.831853071796,0.01748853648043533,0.026496419342683725,0.03508520939039115,0.009980706004481726,0.0010363468081792141,0.0012899946475504224,0.0005628665825286352
6197.831853071796,0.017466346286265085,0.02653496403808931,0.035071387323949176,0.01000925055931147,0.0010230053734260262,0.0013007439275609359,0.0005793417926723114
6198.831853071796,0.01743527084501327,0.026557845694231454,0.03506381090931315,0.009990956618638473,0.0009726282046704929,0.001312891051528934,0.0005231968262683304
6199.831853071796,0.017405664601721205,0.026557605045711863,0.03506957258366256,0.010018979490857163,0.0009970832025427217,0.0013309671772588206,0.0004953710517932992
6200.831853071796,0.01739294377081323,0.026575021602352696,0.03506898089798404,0.010085654912770857,0.0010081499572728492,0.0013495185434777147,0.00047699245015819195
6201.831853071796,0.01739827510712847,0.0266070065246349,0.03505792186448107,0.010130300856233324,0.000983011099059074,0.0013419522594919889,0.0004224325178023451
6202.831853071796,0.017389981684217567,0.026638136751599296,0.0350241284448751,0.01015276892230858,0.0010146470863477532,0.001344304159015173,0.00032214741525932227
6203.831853071796,0.01736223644238883,0.02661491275816314,0.03499127212154707,0.010149882634891524,0.0010263528416611428,0.001341645120589126,0.000671607087489692
6204.831853071796,0.017322273235327906,0.026603004098637733,0.034974129290682957,0.01014861084351529,0.0010230085426003743,0.0013333443161663815,0.0005603359030213772
6205.831853071796,0.01730671354480709,0.02657732385972036,0.03496543285061884,0.010152870544888991,0.0010336502297400689,0.0013239838964360724,0.00047060081373636914
6206.831853071796,0.01730124975826631,0.026574323149581768,0.03493756805531814,0.01017318190624581,0.001038659859103613,0.0013202242566713244,0.00040822634196588565
6207.831853071796,0.01751330782034583,0.026554859006216843,0.03490978612618022,0.010180511826284716,0.001030908208804096,0.0013097080330640323,0.00041971436704009435
6208.831853071796,0.017337626436136407,0.026526866482399238,0.03492902895443171,0.01018069475042848,0.0010409795484233706,0.001286139431817139,0.0007007483103252407
6209.831853071796,0.017331638590993088,0.02650065084808635,0.034965492756283856,0.010158338597164354,0.0010556156990785988,0.0012898017725490579,0.0005872574686169901
6210.831853071796,0.017315763437216688,0.026511110744507262,0.03496027060103715,0.010106279939278739,0.0010500181349342116,0.0012858632448162237,0.00044163423456075845
6211.831853071796,0.01736912944378263,0.0265210247736327,0.03496783288357639,0.01007077923188779,0.0010377812667196435,0.0012405116350460033,0.0005008430381026779
6212.831853071796,0.017377275874554836,0.026516897647061256,0.03498593312567181,0.010057014424413485,0.0010517468388838267,0.0012260655382594916,0.0005974803428145342
6213.831853071796,0.017293323349326577,0.026518014977606103,0.035019207230019146,0.01003514787359429,0.0010558455316818647,0.0012028803737946282,0.0006232839975402882
6214.831853071796,0.01731397175376961,0.026551989184163714,0.035000836407166606,0.010034669424401127,0.0010393984625150041,0.0011223142949426765,0.0006356079398486265
6215.831853071796,0.017325116020195666,0.026590940927274265,0.035006234700859847,0.009994966418306406,0.0010348343091605534,0.0011796684849839701,0.0004321320271367524
6216.831853071796,0.017352322088614758,0.026574820547838884,0.0349675548878921,0.00991581331113549,0.0010405290620801038,0.0012507989564764968,0.000369912104985369
6217.831853071796,0.017389608612049162,0.02657509785134056,0.034939685520384255,0.009945195092363922,0.0010322377221376577,0.0011742095927597127,0.00042292737728914467
6218.831853071796,0.017380483692737828,0.026576716323002157,0.03492605418236661,0.009978842280615269,0.0010259155416554265,0.0011237947305882633,0.00047448866717888236
6219.831853071796,0.017400657179244747,0.0265849232783324,0.03490779046759064,0.009988313084111139,0.0010298519474093908,0.0011272918967358283,0.0004118528191504367
6220.831853071796,0.017417483250618652,0.02657616308297638,0.034865594507461635,0.010019400804804648,0.001013309340124033,0.0011193877185087413,0.00043744542859451736
6221.831853071796,0.017411904120195075,0.02655890759428047,0.03481592357601726,0.010070592611880562,0.00098616126350834,0.0011552241007094376,0.0004734527730584151
